air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-06-09,69691,8338.0,2417.0,3.0,936.04,0.4244500000000002,107,720.0,120.0,420.0,9.0,1356.04,33934.880000000005,35290.920000000006,9.0,09:25:34,09:48:10,0
2019-06-09,69691,8339.0,2417.0,4.0,903.92,0.46235000000000015,107,720.0,120.0,0.0,9.0,903.92,35290.920000000006,36194.840000000004,10.0,09:48:10,10:03:14,0
2019-06-09,69691,8340.0,2417.0,5.0,1011.24,0.5597999999999999,107,720.0,120.0,420.0,10.0,1431.24,36194.840000000004,37626.08,10.0,10:03:14,10:27:06,0
2019-06-09,69691,8341.0,2417.0,6.0,769.4,0.6246999999999999,107,720.0,120.0,420.0,10.0,1189.4,37626.08,38815.48,10.0,10:27:06,10:46:55,0
2019-06-09,69691,8342.0,2417.0,7.0,768.88,0.7237999999999993,107,720.0,120.0,240.00000000000003,10.0,1008.88,38815.48,39824.36,11.0,10:46:55,11:03:44,0
2019-06-09,69691,8343.0,2417.0,8.0,1125.4,1.224800000000001,107,720.0,120.0,240.00000000000003,11.0,1365.4,39824.36,41189.76,11.0,11:03:44,11:26:29,0
2019-06-09,69691,8344.0,2417.0,9.0,537.2,0.7532,107,720.0,120.0,0.0,11.0,537.2,41189.76,41726.96,11.0,11:26:29,11:35:26,0
2019-06-09,69692,5506.0,1570.0,1.0,729.0,0.9768500000000008,108,720.0,120.0,350.0,11.0,1079.0,41744.0,42823.0,11.0,11:35:44,11:53:43,0
2019-06-09,69692,5507.0,1570.0,2.0,954.0,1.7695499999999995,108,720.0,120.0,420.0,11.0,1374.0,42823.0,44197.0,12.0,11:53:43,12:16:37,0
2019-06-09,69692,5508.0,1570.0,3.0,785.0,1.6897499999999994,108,720.0,120.0,420.0,12.0,1205.0,44197.0,45402.0,12.0,12:16:37,12:36:42,0
2019-06-09,69692,5509.0,1570.0,4.0,1109.0,2.1264499999999957,108,720.0,120.0,0.0,12.0,1109.0,45402.0,46511.0,12.0,12:36:42,12:55:11,0
2019-06-09,69692,5510.0,1570.0,5.0,918.0,2.427749999999998,108,720.0,120.0,0.0,12.0,918.0,46511.0,47429.0,13.0,12:55:11,13:10:29,0
2019-06-09,69692,5511.0,1570.0,6.0,840.0,2.2314499999999997,108,720.0,120.0,420.0,13.0,1260.0,47429.0,48689.0,13.0,13:10:29,13:31:29,0
2019-06-09,69692,5512.0,1570.0,7.0,706.0,2.2403000000000004,108,720.0,120.0,420.0,13.0,1126.0,48689.0,49815.0,13.0,13:31:29,13:50:15,0
2019-06-09,69692,5513.0,1570.0,8.0,640.0,2.588199999999999,108,720.0,120.0,0.0,13.0,640.0,49815.0,50455.0,14.0,13:50:15,14:00:55,0
2019-06-09,69692,5514.0,1570.0,9.0,738.0,2.212750000000001,108,720.0,120.0,380.0,14.0,1118.0,50455.0,51573.0,14.0,14:00:55,14:19:33,0
2019-06-09,69692,5515.0,1570.0,10.0,794.0,2.6747999999999994,108,720.0,120.0,380.0,14.0,1174.0,51573.0,52747.0,14.0,14:19:33,14:39:07,0
2019-06-09,69692,5516.0,1570.0,11.0,941.0,2.3207500000000003,108,720.0,120.0,0.0,14.0,941.0,52747.0,53688.0,14.0,14:39:07,14:54:48,0
2019-06-09,69693,34568.0,11181.0,1.0,758.0,2.1548,109,720.0,120.0,80.0,14.0,838.0,53684.0,54522.0,15.0,14:54:44,15:08:42,0
2019-06-09,69693,34569.0,11181.0,2.0,688.0,1.8305999999999962,109,720.0,120.0,0.0,15.0,688.0,54522.0,55210.0,15.0,15:08:42,15:20:10,0
2019-06-09,69693,34570.0,11181.0,3.0,601.0,1.2698500000000015,109,720.0,120.0,420.0,15.0,1021.0,55210.0,56231.0,15.0,15:20:10,15:37:11,0
2019-06-09,69693,34571.0,11181.0,4.0,790.0,1.1219000000000012,109,720.0,120.0,420.0,15.0,1210.0,56231.0,57441.0,15.0,15:37:11,15:57:21,0
2019-06-09,69693,34572.0,11181.0,5.0,624.0,1.2064,109,720.0,120.0,0.0,15.0,624.0,57441.0,58065.0,16.0,15:57:21,16:07:45,0
2019-06-09,69693,34573.0,11181.0,6.0,667.0,1.063899999999999,109,720.0,120.0,0.0,16.0,667.0,58065.0,58732.0,16.0,16:07:45,16:18:52,0
2019-06-09,69693,34574.0,11181.0,7.0,602.0,0.8157499999999988,109,720.0,120.0,420.0,16.0,1022.0,58732.0,59754.0,16.0,16:18:52,16:35:54,0
2019-06-09,69693,34575.0,11181.0,8.0,631.0,0.8867999999999994,109,720.0,120.0,420.0,16.0,1051.0,59754.0,60805.0,16.0,16:35:54,16:53:25,0
2019-06-09,69693,34576.0,11181.0,9.0,806.0,0.9700500000000001,109,720.0,120.0,260.0,16.0,1066.0,60805.0,61871.0,17.0,16:53:25,17:11:11,0
2019-06-09,69693,34577.0,11181.0,10.0,772.0,0.9817500000000001,109,720.0,120.0,260.0,17.0,1032.0,61871.0,62903.0,17.0,17:11:11,17:28:23,0
2019-06-09,69693,34578.0,11181.0,11.0,553.0,0.8616999999999995,109,720.0,120.0,0.0,17.0,553.0,62903.0,63456.0,17.0,17:28:23,17:37:36,0
2019-06-09,69694,39419.0,12521.0,1.0,527.96,0.636649999999999,110,720.0,120.0,320.0,17.0,847.96,63466.00000000001,64313.96000000001,17.0,17:37:46,17:51:53,0
2019-06-09,69694,39420.0,12521.0,2.0,755.96,0.6097499999999991,110,720.0,120.0,420.0,17.0,1175.96,64313.96000000001,65489.920000000006,18.0,17:51:53,18:11:29,0
2019-06-09,69694,39421.0,12521.0,3.0,787.96,0.6346499999999989,110,720.0,120.0,420.0,18.0,1207.96,65489.920000000006,66697.88,18.0,18:11:29,18:31:37,0
2019-06-09,69694,39422.0,12521.0,4.0,919.96,0.8992000000000008,110,720.0,120.0,0.0,18.0,919.96,66697.88,67617.84000000001,18.0,18:31:37,18:46:57,0
2019-06-09,69694,39423.0,12521.0,5.0,907.96,0.8862500000000008,110,720.0,120.0,0.0,18.0,907.96,67617.84000000001,68525.80000000002,19.0,18:46:57,19:02:05,0
2019-06-09,69694,39424.0,12521.0,6.0,750.96,0.5857500000000008,110,720.0,120.0,420.0,19.0,1170.96,68525.80000000002,69696.76000000002,19.0,19:02:05,19:21:36,0
2019-06-09,69694,39425.0,12521.0,7.0,783.96,0.6658999999999999,110,720.0,120.0,0.0,19.0,783.96,69696.76000000002,70480.72000000003,19.0,19:21:36,19:34:40,0
2019-06-09,69694,39426.0,12521.0,8.0,689.96,0.6711,110,720.0,120.0,420.0,19.0,1109.96,70480.72000000003,71590.68000000004,19.0,19:34:40,19:53:10,0
2019-06-09,69694,39427.0,12521.0,9.0,527.96,0.5589999999999997,110,720.0,120.0,420.0,19.0,947.96,71590.68000000004,72538.64000000004,20.0,19:53:10,20:08:58,0
2019-06-09,69694,39428.0,12521.0,10.0,726.96,0.6691500000000002,110,720.0,120.0,0.0,20.0,726.96,72538.64000000004,73265.60000000005,20.0,20:08:58,20:21:05,0
2019-06-09,69694,39429.0,12521.0,11.0,632.96,0.6204499999999993,110,720.0,120.0,420.0,20.0,1052.96,73265.60000000005,74318.56000000006,20.0,20:21:05,20:38:38,0
2019-06-09,69694,39430.0,12521.0,12.0,581.96,0.6650499999999983,110,720.0,120.0,0.0,20.0,581.96,74318.56000000006,74900.52000000006,20.0,20:38:38,20:48:20,0
2019-06-09,69694,39431.0,12521.0,13.0,708.96,0.7507500000000004,110,720.0,120.0,0.0,20.0,708.96,74900.52000000006,75609.48000000007,21.0,20:48:20,21:00:09,0
2019-06-09,69695,52588.0,16336.0,1.0,677.0,0.8469999999999996,111,720.0,120.0,420.0,21.0,1097.0,75600.0,76697.0,21.0,21:00:00,21:18:17,0
2019-06-09,69695,52589.0,16336.0,2.0,582.0,0.9339499999999998,111,720.0,120.0,420.0,21.0,1002.0,76697.0,77699.0,21.0,21:18:17,21:34:59,0
2019-06-09,69695,52590.0,16336.0,3.0,621.0,1.0242500000000008,111,720.0,120.0,0.0,21.0,621.0,77699.0,78320.0,21.0,21:34:59,21:45:20,0
2019-06-09,69695,52591.0,16336.0,4.0,949.0,1.3128500000000005,111,720.0,120.0,0.0,21.0,949.0,78320.0,79269.0,22.0,21:45:20,22:01:09,0
2019-06-09,69695,52592.0,16336.0,5.0,834.0,1.2185499999999994,111,720.0,120.0,420.0,22.0,1254.0,79269.0,80523.0,22.0,22:01:09,22:22:03,0
2019-06-09,69695,52593.0,16336.0,6.0,567.0,1.414249999999999,111,720.0,120.0,0.0,22.0,567.0,80523.0,81090.0,22.0,22:22:03,22:31:30,0
2019-06-09,69695,52594.0,16336.0,7.0,525.0,1.4004499999999993,111,720.0,120.0,420.0,22.0,945.0,81090.0,82035.0,22.0,22:31:30,22:47:15,0
2019-06-09,69695,52595.0,16336.0,8.0,821.0,1.255699999999998,111,720.0,120.0,0.0,22.0,821.0,82035.0,82856.0,23.0,22:47:15,23:00:56,0
2019-06-09,69696,54326.0,16583.0,9.0,846.96,0.922299999999999,112,720.0,120.0,0.0,23.0,846.96,82873.0,83719.96,23.0,23:01:13,23:15:19,0
2019-06-09,69696,54327.0,16583.0,10.0,675.96,0.7634499999999995,112,720.0,120.0,410.0,23.0,1085.96,83719.96,84805.92000000001,23.0,23:15:19,23:33:25,0
2019-06-09,69696,54325.0,16583.0,8.0,687.96,0.7164999999999998,112,720.0,120.0,410.0,23.0,1097.96,84805.92000000001,85903.88000000002,23.0,23:33:25,23:51:43,0
2019-06-09,69696,54324.0,16583.0,7.0,701.96,0.6055499999999994,112,720.0,120.0,0.0,23.0,701.96,85903.88000000002,86605.84000000003,24.0,23:51:43,00:03:25,0
2019-06-09,69696,54323.0,16583.0,6.0,785.96,0.5320999999999999,112,720.0,120.0,0.0,24.0,785.96,86605.84000000003,87391.80000000003,24.0,00:03:25,00:16:31,0
2019-06-09,69696,54322.0,16583.0,5.0,762.96,0.4038499999999997,112,720.0,120.0,420.0,24.0,1182.96,87391.80000000003,88574.76000000004,24.0,00:16:31,00:36:14,0
2019-06-09,69696,54321.0,16583.0,4.0,601.96,0.3356499999999999,112,720.0,120.0,420.0,24.0,1021.96,88574.76000000004,89596.72000000004,24.0,00:36:14,00:53:16,0
2019-06-09,69696,54320.0,16583.0,3.0,661.96,0.33744999999999964,112,720.0,120.0,230.00000000000003,24.0,891.96,89596.72000000004,90488.68000000005,25.0,00:53:16,01:08:08,0
2019-06-09,69696,54319.0,16583.0,2.0,583.96,0.32984999999999987,112,720.0,120.0,230.00000000000003,25.0,813.96,90488.68000000005,91302.64000000006,25.0,01:08:08,01:21:42,0
2019-06-09,69696,54318.0,16583.0,1.0,703.96,0.3977499999999996,112,720.0,120.0,0.0,25.0,703.96,91302.64000000006,92006.60000000006,25.0,01:21:42,01:33:26,0
2019-06-10,69697,42617.0,13294.0,1.0,803.0,0.06644999999999991,58,720.0,120.0,380.0,5.0,1183.0,18409.0,19592.0,5.0,05:06:49,05:26:32,0
2019-06-10,69697,42618.0,13294.0,2.0,820.0,0.0672999999999999,58,720.0,120.0,380.0,5.0,1200.0,19592.0,20792.0,5.0,05:26:32,05:46:32,0
2019-06-10,69697,42619.0,13294.0,3.0,1071.0,0.07319999999999988,58,720.0,120.0,0.0,5.0,1071.0,20792.0,21863.0,6.0,05:46:32,06:04:23,0
2019-06-10,69697,42620.0,13294.0,4.0,830.0,0.0672999999999999,58,720.0,120.0,420.0,6.0,1250.0,21863.0,23113.0,6.0,06:04:23,06:25:13,0
2019-06-10,69697,42621.0,13294.0,5.0,919.0,0.0660499999999999,58,720.0,120.0,420.0,6.0,1339.0,23113.0,24452.0,6.0,06:25:13,06:47:32,0
2019-06-10,69697,42622.0,13294.0,6.0,891.0,0.0676999999999999,58,720.0,120.0,0.0,6.0,891.0,24452.0,25343.0,7.0,06:47:32,07:02:23,0
2019-06-10,69697,42623.0,13294.0,7.0,596.0,0.06739999999999992,58,720.0,120.0,420.0,7.0,1016.0,25343.0,26359.0,7.0,07:02:23,07:19:19,0
2019-06-10,69697,42624.0,13294.0,8.0,684.0,0.07119999999999992,58,720.0,120.0,0.0,7.0,684.0,26359.0,27043.0,7.0,07:19:19,07:30:43,0
2019-06-10,69697,42625.0,13294.0,9.0,734.0,0.06514999999999993,58,720.0,120.0,420.0,7.0,1154.0,27043.0,28197.0,7.0,07:30:43,07:49:57,0
2019-06-10,69697,42626.0,13294.0,10.0,524.0,0.07390000000000002,58,720.0,120.0,180.0,7.0,704.0,28197.0,28901.0,8.0,07:49:57,08:01:41,0
2019-06-10,69697,42627.0,13294.0,11.0,734.0,0.12100000000000023,58,720.0,120.0,0.0,8.0,734.0,28901.0,29635.0,8.0,08:01:41,08:13:55,0
2019-06-10,69698,41448.0,13007.0,1.0,775.0,0.2617499999999994,59,720.0,120.0,330.0,8.0,1105.0,29634.000000000004,30739.000000000004,8.0,08:13:54,08:32:19,0
2019-06-10,69698,41449.0,13007.0,2.0,712.0,0.25109999999999977,59,720.0,120.0,330.0,8.0,1042.0,30739.000000000004,31781.000000000004,8.0,08:32:19,08:49:41,0
2019-06-10,69698,41450.0,13007.0,3.0,904.0,0.3822000000000002,59,720.0,120.0,0.0,8.0,904.0,31781.000000000004,32685.000000000004,9.0,08:49:41,09:04:45,0
2019-06-10,69698,41451.0,13007.0,4.0,702.0,0.3094499999999994,59,720.0,120.0,420.0,9.0,1122.0,32685.000000000004,33807.0,9.0,09:04:45,09:23:27,0
2019-06-10,69698,41452.0,13007.0,5.0,772.0,0.3866500000000002,59,720.0,120.0,0.0,9.0,772.0,33807.0,34579.0,9.0,09:23:27,09:36:19,0
2019-06-10,69698,41453.0,13007.0,6.0,792.0,0.3965000000000004,59,720.0,120.0,420.0,9.0,1212.0,34579.0,35791.0,9.0,09:36:19,09:56:31,0
2019-06-10,69698,41454.0,13007.0,7.0,580.0,0.30669999999999975,59,720.0,120.0,420.0,9.0,1000.0,35791.0,36791.0,10.0,09:56:31,10:13:11,0
2019-06-10,69698,41455.0,13007.0,8.0,757.0,0.4624999999999997,59,720.0,120.0,0.0,10.0,757.0,36791.0,37548.0,10.0,10:13:11,10:25:48,0
2019-06-10,69698,41456.0,13007.0,9.0,672.0,0.3855500000000002,59,720.0,120.0,420.0,10.0,1092.0,37548.0,38640.0,10.0,10:25:48,10:44:00,0
2019-06-10,69698,41457.0,13007.0,10.0,772.0,0.43304999999999993,59,720.0,120.0,0.0,10.0,772.0,38640.0,39412.0,10.0,10:44:00,10:56:52,0
2019-06-10,69698,41458.0,13007.0,11.0,866.0,0.64115,59,720.0,120.0,390.0,10.0,1256.0,39412.0,40668.0,11.0,10:56:52,11:17:48,0
2019-06-10,69698,41459.0,13007.0,12.0,990.0,0.6372499999999992,59,720.0,120.0,390.0,11.0,1380.0,40668.0,42048.0,11.0,11:17:48,11:40:48,0
2019-06-10,69698,41460.0,13007.0,13.0,953.0,0.5825500000000006,59,720.0,120.0,0.0,11.0,953.0,42048.0,43001.0,11.0,11:40:48,11:56:41,0
2019-06-10,69700,9411.0,2728.0,1.0,819.0,0.9047499999999988,61,720.0,120.0,420.0,15.0,1239.0,54033.0,55272.0,15.0,15:00:33,15:21:12,0
2019-06-10,69700,9412.0,2728.0,2.0,642.0,0.9700500000000006,61,720.0,120.0,0.0,15.0,642.0,55272.0,55914.0,15.0,15:21:12,15:31:54,0
2019-06-10,69700,9413.0,2728.0,3.0,617.0,0.8258,61,720.0,120.0,420.0,15.0,1037.0,55914.0,56951.0,15.0,15:31:54,15:49:11,0
2019-06-10,69700,9414.0,2728.0,4.0,700.0,0.8454,61,720.0,120.0,0.0,15.0,700.0,56951.0,57651.0,16.0,15:49:11,16:00:51,0
2019-06-10,69700,9415.0,2728.0,5.0,677.0,0.8768000000000007,61,720.0,120.0,0.0,16.0,677.0,57651.0,58328.0,16.0,16:00:51,16:12:08,0
2019-06-10,69700,9416.0,2728.0,6.0,692.0,0.6324,61,720.0,120.0,420.0,16.0,1112.0,58328.0,59440.0,16.0,16:12:08,16:30:40,0
2019-06-10,69700,9417.0,2728.0,7.0,772.0,0.7138500000000001,61,720.0,120.0,420.0,16.0,1192.0,59440.0,60632.0,16.0,16:30:40,16:50:32,0
2019-06-10,69700,9418.0,2728.0,8.0,632.0,0.5928999999999995,61,720.0,120.0,380.0,16.0,1012.0,60632.0,61644.0,17.0,16:50:32,17:07:24,0
2019-06-10,69700,9419.0,2728.0,9.0,887.0,0.7729000000000004,61,720.0,120.0,0.0,17.0,887.0,61644.0,62531.0,17.0,17:07:24,17:22:11,0
2019-06-10,69700,9420.0,2728.0,10.0,739.0,0.6666000000000005,61,720.0,120.0,380.0,17.0,1119.0,62531.0,63650.0,17.0,17:22:11,17:40:50,0
2019-06-10,69700,9421.0,2728.0,11.0,792.0,0.6448000000000009,61,720.0,120.0,0.0,17.0,792.0,63650.0,64442.0,17.0,17:40:50,17:54:02,0
2019-06-10,69701,24567.0,7287.0,1.0,826.96,0.5430500000000001,62,720.0,120.0,80.0,17.0,906.96,64441.00000000001,65347.96000000001,18.0,17:54:01,18:09:07,0
2019-06-10,69701,24568.0,7287.0,2.0,677.96,0.48764999999999986,62,720.0,120.0,0.0,18.0,677.96,65347.96000000001,66025.92000000001,18.0,18:09:07,18:20:25,0
2019-06-10,69701,24569.0,7287.0,3.0,631.96,0.4652999999999999,62,720.0,120.0,420.0,18.0,1051.96,66025.92000000001,67077.88000000002,18.0,18:20:25,18:37:57,0
2019-06-10,69701,24570.0,7287.0,4.0,644.96,0.4718000000000005,62,720.0,120.0,420.0,18.0,1064.96,67077.88000000002,68142.84000000003,18.0,18:37:57,18:55:42,0
2019-06-10,69701,24571.0,7287.0,5.0,807.96,0.43190000000000006,62,720.0,120.0,420.0,18.0,1227.96,68142.84000000003,69370.80000000003,19.0,18:55:42,19:16:10,0
2019-06-10,69701,24572.0,7287.0,6.0,921.96,0.52545,62,720.0,120.0,0.0,19.0,921.96,69370.80000000003,70292.76000000004,19.0,19:16:10,19:31:32,0
2019-06-10,69701,24573.0,7287.0,7.0,792.96,0.4815999999999997,62,720.0,120.0,420.0,19.0,1212.96,70292.76000000004,71505.72000000004,19.0,19:31:32,19:51:45,0
2019-06-10,69701,24574.0,7287.0,8.0,673.96,0.5620999999999995,62,720.0,120.0,0.0,19.0,673.96,71505.72000000004,72179.68000000005,20.0,19:51:45,20:02:59,0
2019-06-10,69701,24575.0,7287.0,9.0,812.96,0.7760000000000001,62,720.0,120.0,0.0,20.0,812.96,72179.68000000005,72992.64000000006,20.0,20:02:59,20:16:32,0
2019-06-10,69701,24576.0,7287.0,10.0,546.96,0.5994999999999995,62,720.0,120.0,420.0,20.0,966.96,72992.64000000006,73959.60000000006,20.0,20:16:32,20:32:39,0
2019-06-10,69701,24577.0,7287.0,11.0,648.96,0.5109500000000005,62,720.0,120.0,420.0,20.0,1068.96,73959.60000000006,75028.56000000007,20.0,20:32:39,20:50:28,0
2019-06-10,69701,24578.0,7287.0,12.0,567.96,0.4924500000000008,62,720.0,120.0,0.0,20.0,567.96,75028.56000000007,75596.52000000008,20.0,20:50:28,20:59:56,0
2019-06-10,69702,52167.0,16286.0,1.0,728.0,0.9043500000000018,63,720.0,120.0,420.0,21.0,1148.0,75600.0,76748.0,21.0,21:00:00,21:19:08,0
2019-06-10,69702,52168.0,16286.0,2.0,1025.0,1.3288499999999999,63,720.0,120.0,0.0,21.0,1025.0,76748.0,77773.0,21.0,21:19:08,21:36:13,0
2019-06-10,69702,52169.0,16286.0,3.0,577.0,1.0413999999999992,63,720.0,120.0,420.0,21.0,997.0,77773.0,78770.0,21.0,21:36:13,21:52:50,0
2019-06-10,69702,52170.0,16286.0,4.0,1062.0,1.48975,63,720.0,120.0,0.0,21.0,1062.0,78770.0,79832.0,22.0,21:52:50,22:10:32,0
2019-06-10,69702,52171.0,16286.0,5.0,597.0,1.5104999999999984,63,720.0,120.0,250.00000000000003,22.0,847.0,79832.0,80679.0,22.0,22:10:32,22:24:39,0
2019-06-10,69702,52172.0,16286.0,6.0,773.0,1.4473499999999975,63,720.0,120.0,420.0,22.0,1193.0,80679.0,81872.0,22.0,22:24:39,22:44:32,0
2019-06-10,69702,52173.0,16286.0,7.0,745.0,1.4181499999999971,63,720.0,120.0,420.0,22.0,1165.0,81872.0,83037.0,23.0,22:44:32,23:03:57,0
2019-06-10,69702,52174.0,16286.0,8.0,868.0,1.4169999999999983,63,720.0,120.0,0.0,23.0,868.0,83037.0,83905.0,23.0,23:03:57,23:18:25,0
2019-06-10,69703,39776.0,12593.0,10.0,718.0,0.8854500000000006,64,720.0,120.0,290.0,23.0,1008.0,83915.0,84923.0,23.0,23:18:35,23:35:23,0
2019-06-10,69703,39767.0,12593.0,1.0,762.0,0.6716000000000001,64,720.0,120.0,290.0,23.0,1052.0,84923.0,85975.0,23.0,23:35:23,23:52:55,0
2019-06-10,69703,39768.0,12593.0,2.0,626.0,0.7639499999999992,64,720.0,120.0,0.0,23.0,626.0,85975.0,86601.0,24.0,23:52:55,00:03:21,0
2019-06-10,69703,39769.0,12593.0,3.0,721.0,0.5475000000000005,64,720.0,120.0,0.0,24.0,721.0,86601.0,87322.0,24.0,00:03:21,00:15:22,0
2019-06-10,69703,39770.0,12593.0,4.0,701.0,0.3359000000000003,64,720.0,120.0,420.0,24.0,1121.0,87322.0,88443.0,24.0,00:15:22,00:34:03,0
2019-06-10,69703,39771.0,12593.0,5.0,841.0,0.3929500000000001,64,720.0,120.0,420.0,24.0,1261.0,88443.0,89704.0,24.0,00:34:03,00:55:04,0
2019-06-10,69703,39772.0,12593.0,6.0,682.0,0.3391500000000003,64,720.0,120.0,420.0,24.0,1102.0,89704.0,90806.0,25.0,00:55:04,01:13:26,0
2019-06-10,69703,39773.0,12593.0,7.0,799.0,0.3319000000000004,64,720.0,120.0,420.0,25.0,1219.0,90806.0,92025.0,25.0,01:13:26,01:33:45,0
2019-06-10,69703,39774.0,12593.0,8.0,863.0,0.4013500000000001,64,720.0,120.0,30.000000000000004,25.0,893.0,92025.0,92918.0,25.0,01:33:45,01:48:38,0
2019-06-10,69703,39775.0,12593.0,9.0,823.0,0.39025000000000015,64,720.0,120.0,0.0,25.0,823.0,92918.0,93741.0,26.0,01:48:38,02:02:21,0
2019-06-11,69704,41270.0,12963.0,1.0,706.0,0.24074999999999963,66,720.0,120.0,410.0,8.0,1116.0,30679.000000000004,31795.000000000004,8.0,08:31:19,08:49:55,0
2019-06-11,69704,41271.0,12963.0,2.0,616.0,0.31959999999999994,66,720.0,120.0,0.0,8.0,616.0,31795.000000000004,32411.000000000004,9.0,08:49:55,09:00:11,0
2019-06-11,69704,41272.0,12963.0,3.0,763.0,0.28349999999999964,66,720.0,120.0,420.0,9.0,1183.0,32411.000000000004,33594.0,9.0,09:00:11,09:19:54,0
2019-06-11,69704,41273.0,12963.0,4.0,744.0,0.43135000000000034,66,720.0,120.0,0.0,9.0,744.0,33594.0,34338.0,9.0,09:19:54,09:32:18,0
2019-06-11,69704,41274.0,12963.0,5.0,579.0,0.3181999999999997,66,720.0,120.0,420.0,9.0,999.0,34338.0,35337.0,9.0,09:32:18,09:48:57,0
2019-06-11,69704,41275.0,12963.0,6.0,878.0,0.4325500000000002,66,720.0,120.0,0.0,9.0,878.0,35337.0,36215.0,10.0,09:48:57,10:03:35,0
2019-06-11,69704,41276.0,12963.0,7.0,676.0,0.41419999999999996,66,720.0,120.0,420.0,10.0,1096.0,36215.0,37311.0,10.0,10:03:35,10:21:51,0
2019-06-11,69704,41277.0,12963.0,8.0,808.0,0.41699999999999987,66,720.0,120.0,420.0,10.0,1228.0,37311.0,38539.0,10.0,10:21:51,10:42:19,0
2019-06-11,69704,41278.0,12963.0,9.0,693.0,0.5587500000000005,66,720.0,120.0,110.0,10.0,803.0,38539.0,39342.0,10.0,10:42:19,10:55:42,0
2019-06-11,69704,41279.0,12963.0,10.0,785.0,0.5456500000000003,66,720.0,120.0,0.0,10.0,785.0,39342.0,40127.0,11.0,10:55:42,11:08:47,0
2019-06-11,69705,30407.0,9631.0,1.0,969.44,0.6505500000000004,67,720.0,120.0,360.0,11.0,1329.44,40132.0,41461.44,11.0,11:08:52,11:31:01,0
2019-06-11,69705,30408.0,9631.0,2.0,1007.64,0.6797500000000014,67,720.0,120.0,360.0,11.0,1367.6399999999999,41461.44,42829.08,11.0,11:31:01,11:53:49,0
2019-06-11,69705,30409.0,9631.0,3.0,894.12,0.7797,67,720.0,120.0,420.0,11.0,1314.12,42829.08,44143.200000000004,12.0,11:53:49,12:15:43,0
2019-06-11,69705,30410.0,9631.0,4.0,894.08,0.7470500000000001,67,720.0,120.0,420.0,12.0,1314.08,44143.200000000004,45457.280000000006,12.0,12:15:43,12:37:37,0
2019-06-11,69705,30411.0,9631.0,5.0,1008.0,0.9483999999999981,67,720.0,120.0,200.0,12.0,1208.0,45457.280000000006,46665.280000000006,12.0,12:37:37,12:57:45,0
2019-06-11,69705,30412.0,9631.0,6.0,872.16,0.8578499999999992,67,720.0,120.0,200.0,12.0,1072.1599999999999,46665.280000000006,47737.44,13.0,12:57:45,13:15:37,0
2019-06-11,69705,30413.0,9631.0,7.0,773.12,1.0028000000000006,67,720.0,120.0,0.0,13.0,773.12,47737.44,48510.560000000005,13.0,13:15:37,13:28:30,0
2019-06-11,69706,36659.0,11820.0,1.0,1001.0,1.106900000000002,68,720.0,120.0,450.0,13.0,1451.0,48504.0,49955.0,13.0,13:28:24,13:52:35,0
2019-06-11,69706,36660.0,11820.0,2.0,859.0,1.1117999999999988,68,720.0,120.0,0.0,13.0,859.0,49955.0,50814.0,14.0,13:52:35,14:06:54,0
2019-06-11,69706,36661.0,11820.0,3.0,800.0,1.037849999999999,68,720.0,120.0,420.0,14.0,1220.0,50814.0,52034.0,14.0,14:06:54,14:27:14,0
2019-06-11,69706,36662.0,11820.0,4.0,684.0,1.0883499999999988,68,720.0,120.0,420.0,14.0,1104.0,52034.0,53138.0,14.0,14:27:14,14:45:38,0
2019-06-11,69706,36663.0,11820.0,5.0,823.0,1.2886000000000002,68,720.0,120.0,0.0,14.0,823.0,53138.0,53961.0,14.0,14:45:38,14:59:21,0
2019-06-11,69706,36664.0,11820.0,6.0,600.0,0.9077999999999993,68,720.0,120.0,0.0,14.0,600.0,53961.0,54561.0,15.0,14:59:21,15:09:21,0
2019-06-11,69706,36665.0,11820.0,7.0,898.0,1.2962000000000022,68,720.0,120.0,140.0,15.0,1038.0,54561.0,55599.0,15.0,15:09:21,15:26:39,0
2019-06-11,69706,36666.0,11820.0,8.0,743.0,0.9696499999999985,68,720.0,120.0,420.0,15.0,1163.0,55599.0,56762.0,15.0,15:26:39,15:46:02,0
2019-06-11,69706,36667.0,11820.0,9.0,368.0,0.7161500000000003,68,720.0,120.0,420.0,15.0,788.0,56762.0,57550.0,15.0,15:46:02,15:59:10,0
2019-06-11,69706,36668.0,11820.0,10.0,418.0,0.7506500000000004,68,720.0,120.0,140.0,15.0,558.0,57550.0,58108.0,16.0,15:59:10,16:08:28,0
2019-06-11,69706,36669.0,11820.0,11.0,696.0,0.888449999999999,68,720.0,120.0,0.0,16.0,696.0,58108.0,58804.0,16.0,16:08:28,16:20:04,0
2019-06-11,69707,1550.0,452.0,1.0,957.0,0.8244,69,720.0,120.0,560.0,16.0,1517.0,58834.00000000001,60351.00000000001,16.0,16:20:34,16:45:51,0
2019-06-11,69707,1551.0,452.0,2.0,888.0,0.7479500000000004,69,720.0,120.0,0.0,16.0,888.0,60351.00000000001,61239.00000000001,17.0,16:45:51,17:00:39,0
