air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-09-15,142986,37166.0,11947.0,8.0,703.96,0.8937499999999996,165,840.0,60.0,430.0,16.0,1133.96,59265.63999999999,60399.59999999999,16.0,16:27:45,16:46:39,0
2019-09-15,142986,37165.0,11947.0,7.0,633.96,0.8097500000000004,165,840.0,60.0,0.0,16.0,633.96,60399.59999999999,61033.55999999999,16.0,16:46:39,16:57:13,0
2019-09-15,142987,22779.0,6718.0,12.0,606.68,0.7371499999999988,166,840.0,60.0,40.0,16.0,646.68,61041.00000000001,61687.68000000001,17.0,16:57:21,17:08:07,0
2019-09-15,142987,22770.0,6718.0,3.0,761.68,0.9563499999999989,166,840.0,60.0,450.0,17.0,1211.6799999999998,61687.68000000001,62899.36000000001,17.0,17:08:07,17:28:19,0
2019-09-15,142987,22771.0,6718.0,4.0,679.2,0.7907000000000002,166,840.0,60.0,450.0,17.0,1129.2,62899.36000000001,64028.560000000005,17.0,17:28:19,17:47:08,0
2019-09-15,142987,22772.0,6718.0,5.0,762.0,0.8940499999999995,166,840.0,60.0,0.0,17.0,762.0,64028.560000000005,64790.560000000005,17.0,17:47:08,17:59:50,0
2019-09-15,142987,22773.0,6718.0,6.0,747.68,0.8630499999999998,166,840.0,60.0,0.0,17.0,747.68,64790.560000000005,65538.24,18.0,17:59:50,18:12:18,0
2019-09-15,142987,22774.0,6718.0,7.0,664.76,0.7239000000000001,166,840.0,60.0,450.0,18.0,1114.76,65538.24,66653.0,18.0,18:12:18,18:30:53,0
2019-09-15,142987,22775.0,6718.0,8.0,630.24,0.7223500000000012,166,840.0,60.0,450.0,18.0,1080.24,66653.0,67733.24,18.0,18:30:53,18:48:53,0
2019-09-15,142987,22776.0,6718.0,9.0,715.96,0.8542000000000004,166,840.0,60.0,0.0,18.0,715.96,67733.24,68449.20000000001,19.0,18:48:53,19:00:49,0
2019-09-15,142987,22777.0,6718.0,10.0,589.56,0.7489000000000005,166,840.0,60.0,450.0,19.0,1039.56,68449.20000000001,69488.76000000001,19.0,19:00:49,19:18:08,0
2019-09-15,142987,22768.0,6718.0,1.0,704.08,0.7828500000000012,166,840.0,60.0,0.0,19.0,704.08,69488.76000000001,70192.84000000001,19.0,19:18:08,19:29:52,0
2019-09-15,142987,22769.0,6718.0,2.0,712.36,0.8864000000000013,166,840.0,60.0,450.0,19.0,1162.3600000000001,70192.84000000001,71355.20000000001,19.0,19:29:52,19:49:15,0
2019-09-15,142987,22778.0,6718.0,11.0,658.52,0.7735500000000002,166,840.0,60.0,0.0,19.0,658.52,71355.20000000001,72013.72000000002,20.0,19:49:15,20:00:13,0
2019-09-15,142988,35737.0,11536.0,1.0,677.0,0.9482999999999984,167,840.0,60.0,450.0,20.0,1127.0,72000.0,73127.0,20.0,20:00:00,20:18:47,0
2019-09-15,142988,35738.0,11536.0,2.0,759.0,1.1708500000000004,167,840.0,60.0,450.0,20.0,1209.0,73127.0,74336.0,20.0,20:18:47,20:38:56,0
2019-09-15,142988,35739.0,11536.0,3.0,845.0,1.4738499999999988,167,840.0,60.0,0.0,20.0,845.0,74336.0,75181.0,20.0,20:38:56,20:53:01,0
2019-09-15,142988,35740.0,11536.0,4.0,794.0,1.800200000000001,167,840.0,60.0,0.0,20.0,794.0,75181.0,75975.0,21.0,20:53:01,21:06:15,0
2019-09-15,142988,35741.0,11536.0,5.0,620.0,1.9376000000000004,167,840.0,60.0,0.0,21.0,620.0,75975.0,76595.0,21.0,21:06:15,21:16:35,0
2019-09-15,142988,35742.0,11536.0,6.0,624.0,1.4270499999999982,167,840.0,60.0,450.0,21.0,1074.0,76595.0,77669.0,21.0,21:16:35,21:34:29,0
2019-09-15,142988,35743.0,11536.0,7.0,495.0,1.6027499999999983,167,840.0,60.0,450.0,21.0,945.0,77669.0,78614.0,21.0,21:34:29,21:50:14,0
2019-09-15,142988,35744.0,11536.0,8.0,811.0,1.412299999999999,167,840.0,60.0,410.0,21.0,1221.0,78614.0,79835.0,22.0,21:50:14,22:10:35,0
2019-09-15,142988,35745.0,11536.0,9.0,642.0,1.5225499999999976,167,840.0,60.0,410.0,22.0,1052.0,79835.0,80887.0,22.0,22:10:35,22:28:07,0
2019-09-15,142988,35746.0,11536.0,10.0,744.0,2.504350000000002,167,840.0,60.0,0.0,22.0,744.0,80887.0,81631.0,22.0,22:28:07,22:40:31,0
2019-09-15,142988,35747.0,11536.0,11.0,870.0,1.764799999999999,167,840.0,60.0,0.0,22.0,870.0,81631.0,82501.0,22.0,22:40:31,22:55:01,0
2019-09-15,142989,3266.0,923.0,1.0,855.96,1.7168999999999985,168,840.0,60.0,80.0,22.0,935.96,82508.0,83443.96,23.0,22:55:08,23:10:43,0
2019-09-15,142989,3267.0,923.0,2.0,852.96,1.2704000000000004,168,840.0,60.0,450.0,23.0,1302.96,83443.96,84746.92000000001,23.0,23:10:43,23:32:26,0
2019-09-15,142989,3268.0,923.0,3.0,996.96,1.1810999999999994,168,840.0,60.0,450.0,23.0,1446.96,84746.92000000001,86193.88000000002,23.0,23:32:26,23:56:33,0
2019-09-15,142989,3269.0,923.0,4.0,914.96,1.0279499999999995,168,840.0,60.0,0.0,23.0,914.96,86193.88000000002,87108.84000000003,24.0,23:56:33,00:11:48,0
2019-09-15,142989,3270.0,923.0,5.0,912.96,0.6529000000000014,168,840.0,60.0,450.0,24.0,1362.96,87108.84000000003,88471.80000000003,24.0,00:11:48,00:34:31,0
2019-09-15,142989,3271.0,923.0,6.0,767.96,0.5330999999999997,168,840.0,60.0,450.0,24.0,1217.96,88471.80000000003,89689.76000000004,24.0,00:34:31,00:54:49,0
2019-09-15,142989,3272.0,923.0,7.0,472.96,0.5300500000000001,168,840.0,60.0,200.0,24.0,672.96,89689.76000000004,90362.72000000004,25.0,00:54:49,01:06:02,0
2019-09-15,142989,3273.0,923.0,8.0,550.96,0.5283000000000002,168,840.0,60.0,200.0,25.0,750.96,90362.72000000004,91113.68000000005,25.0,01:06:02,01:18:33,0
2019-09-15,142989,3274.0,923.0,9.0,529.96,0.5256500000000002,168,840.0,60.0,0.0,25.0,529.96,91113.68000000005,91643.64000000006,25.0,01:18:33,01:27:23,0
2019-09-16,142990,33358.0,10746.0,1.0,684.96,0.061149999999999954,114,840.0,60.0,0.0,6.0,684.96,21924.0,22608.96,6.0,06:05:24,06:16:48,0
2019-09-16,142990,33359.0,10746.0,2.0,649.96,0.05969999999999996,114,840.0,60.0,410.0,6.0,1059.96,22608.96,23668.92,6.0,06:16:48,06:34:28,0
2019-09-16,142990,33360.0,10746.0,3.0,591.96,0.04859999999999994,114,840.0,60.0,410.0,6.0,1001.96,23668.92,24670.879999999997,6.0,06:34:28,06:51:10,0
2019-09-16,142990,33361.0,10746.0,4.0,588.96,0.048799999999999934,114,840.0,60.0,450.0,6.0,1038.96,24670.879999999997,25709.839999999997,7.0,06:51:10,07:08:29,0
2019-09-16,142990,33362.0,10746.0,5.0,737.96,0.05994999999999995,114,840.0,60.0,450.0,7.0,1187.96,25709.839999999997,26897.799999999996,7.0,07:08:29,07:28:17,0
2019-09-16,142990,33363.0,10746.0,6.0,684.96,0.061149999999999954,114,840.0,60.0,0.0,7.0,684.96,26897.799999999996,27582.759999999995,7.0,07:28:17,07:39:42,0
2019-09-16,142990,33364.0,10746.0,7.0,629.96,0.07025000000000002,114,840.0,60.0,0.0,7.0,629.96,27582.759999999995,28212.719999999994,7.0,07:39:42,07:50:12,0
2019-09-16,142990,33365.0,10746.0,8.0,820.96,0.11045000000000003,114,840.0,60.0,450.0,7.0,1270.96,28212.719999999994,29483.679999999993,8.0,07:50:12,08:11:23,0
2019-09-16,142990,33366.0,10746.0,9.0,786.96,0.10349999999999994,114,840.0,60.0,450.0,8.0,1236.96,29483.679999999993,30720.639999999992,8.0,08:11:23,08:32:00,0
2019-09-16,142990,33367.0,10746.0,10.0,903.96,0.15680000000000022,114,840.0,60.0,0.0,8.0,903.96,30720.639999999992,31624.59999999999,8.0,08:32:00,08:47:04,0
2019-09-16,142990,33368.0,10746.0,11.0,840.96,0.27729999999999977,114,840.0,60.0,0.0,8.0,840.96,31624.59999999999,32465.55999999999,9.0,08:47:04,09:01:05,0
2019-09-16,142991,6675.0,1890.0,1.0,695.96,0.33374999999999955,115,840.0,60.0,0.0,9.0,695.96,32486.000000000004,33181.96000000001,9.0,09:01:26,09:13:01,0
2019-09-16,142991,6676.0,1890.0,2.0,684.96,0.3089999999999996,115,840.0,60.0,440.0,9.0,1124.96,33181.96000000001,34306.920000000006,9.0,09:13:01,09:31:46,0
2019-09-16,142991,6677.0,1890.0,3.0,638.96,0.32495000000000035,115,840.0,60.0,440.0,9.0,1078.96,34306.920000000006,35385.880000000005,9.0,09:31:46,09:49:45,0
2019-09-16,142991,6678.0,1890.0,4.0,765.96,0.3842499999999997,115,840.0,60.0,450.0,9.0,1215.96,35385.880000000005,36601.840000000004,10.0,09:49:45,10:10:01,0
2019-09-16,142991,6679.0,1890.0,5.0,677.96,0.37199999999999944,115,840.0,60.0,450.0,10.0,1127.96,36601.840000000004,37729.8,10.0,10:10:01,10:28:49,0
2019-09-16,142991,6680.0,1890.0,6.0,666.96,0.3953,115,840.0,60.0,0.0,10.0,666.96,37729.8,38396.76,10.0,10:28:49,10:39:56,0
2019-09-16,142991,6681.0,1890.0,7.0,709.96,0.4144499999999994,115,840.0,60.0,0.0,10.0,709.96,38396.76,39106.72,10.0,10:39:56,10:51:46,0
2019-09-16,142991,6682.0,1890.0,8.0,606.96,0.39034999999999975,115,840.0,60.0,370.0,10.0,976.96,39106.72,40083.68,11.0,10:51:46,11:08:03,0
2019-09-16,142991,6683.0,1890.0,9.0,782.96,0.4443000000000002,115,840.0,60.0,0.0,11.0,782.96,40083.68,40866.64,11.0,11:08:03,11:21:06,0
2019-09-16,142991,6684.0,1890.0,10.0,587.96,0.3941499999999998,115,840.0,60.0,370.0,11.0,957.96,40866.64,41824.6,11.0,11:21:06,11:37:04,0
2019-09-16,142991,6685.0,1890.0,11.0,757.96,0.42049999999999954,115,840.0,60.0,0.0,11.0,757.96,41824.6,42582.56,11.0,11:37:04,11:49:42,0
2019-09-16,142992,35143.0,11356.0,1.0,688.96,0.7212499999999998,116,840.0,60.0,160.0,11.0,848.96,42588.0,43436.96,12.0,11:49:48,12:03:56,0
2019-09-16,142992,35144.0,11356.0,2.0,646.96,0.7231500000000001,116,840.0,60.0,450.0,12.0,1096.96,43436.96,44533.92,12.0,12:03:56,12:22:13,0
2019-09-16,142992,35145.0,11356.0,3.0,622.96,0.6636999999999993,116,840.0,60.0,450.0,12.0,1072.96,44533.92,45606.88,12.0,12:22:13,12:40:06,0
2019-09-16,142992,35146.0,11356.0,4.0,683.96,0.7845999999999994,116,840.0,60.0,0.0,12.0,683.96,45606.88,46290.84,12.0,12:40:06,12:51:30,0
2019-09-16,142992,35147.0,11356.0,5.0,662.96,0.7779999999999988,116,840.0,60.0,0.0,12.0,662.96,46290.84,46953.799999999996,13.0,12:51:30,13:02:33,0
2019-09-16,142992,35148.0,11356.0,6.0,653.96,0.8171999999999993,116,840.0,60.0,450.0,13.0,1103.96,46953.799999999996,48057.759999999995,13.0,13:02:33,13:20:57,0
2019-09-16,142992,35149.0,11356.0,7.0,626.96,0.6820999999999994,116,840.0,60.0,450.0,13.0,1076.96,48057.759999999995,49134.719999999994,13.0,13:20:57,13:38:54,0
2019-09-16,142992,35150.0,11356.0,8.0,627.96,0.8608000000000006,116,840.0,60.0,0.0,13.0,627.96,49134.719999999994,49762.67999999999,13.0,13:38:54,13:49:22,0
2019-09-16,142992,35151.0,11356.0,9.0,642.96,0.9524000000000002,116,840.0,60.0,220.0,13.0,862.96,49762.67999999999,50625.63999999999,14.0,13:49:22,14:03:45,0
2019-09-16,142992,35152.0,11356.0,10.0,696.96,1.0309000000000001,116,840.0,60.0,0.0,14.0,696.96,50625.63999999999,51322.59999999999,14.0,14:03:45,14:15:22,0
2019-09-16,142993,28216.0,8808.0,1.0,887.84,1.5457500000000022,117,840.0,60.0,340.0,14.0,1227.8400000000001,51327.0,52554.84,14.0,14:15:27,14:35:54,0
2019-09-16,142993,28217.0,8808.0,2.0,944.64,1.3241499999999997,117,840.0,60.0,340.0,14.0,1284.6399999999999,52554.84,53839.479999999996,14.0,14:35:54,14:57:19,0
2019-09-16,142993,28218.0,8808.0,3.0,898.0,1.308799999999999,117,840.0,60.0,0.0,14.0,898.0,53839.479999999996,54737.479999999996,15.0,14:57:19,15:12:17,0
2019-09-16,142993,28219.0,8808.0,4.0,967.24,1.2524499999999987,117,840.0,60.0,450.0,15.0,1417.24,54737.479999999996,56154.719999999994,15.0,15:12:17,15:35:54,0
2019-09-16,142993,28220.0,8808.0,5.0,861.84,0.9245500000000001,117,840.0,60.0,450.0,15.0,1311.8400000000001,56154.719999999994,57466.56,15.0,15:35:54,15:57:46,0
2019-09-16,142993,28221.0,8808.0,6.0,890.92,0.8971499999999979,117,840.0,60.0,450.0,15.0,1340.92,57466.56,58807.479999999996,16.0,15:57:46,16:20:07,0
2019-09-16,142993,28222.0,8808.0,7.0,886.32,0.9570000000000004,117,840.0,60.0,280.0,16.0,1166.3200000000002,58807.479999999996,59973.799999999996,16.0,16:20:07,16:39:33,0
2019-09-16,142993,28223.0,8808.0,8.0,937.36,0.7964000000000004,117,840.0,60.0,450.0,16.0,1387.3600000000001,59973.799999999996,61361.159999999996,17.0,16:39:33,17:02:41,0
2019-09-16,142993,28224.0,8808.0,9.0,1016.6,0.7233000000000008,117,840.0,60.0,0.0,17.0,1016.6,61361.159999999996,62377.759999999995,17.0,17:02:41,17:19:37,0
2019-09-16,142994,46548.0,14619.0,11.0,629.0,0.5730500000000005,118,840.0,60.0,310.0,17.0,939.0,62367.00000000001,63306.00000000001,17.0,17:19:27,17:35:06,0
2019-09-16,142994,46547.0,14619.0,10.0,719.0,0.6809500000000004,118,840.0,60.0,310.0,17.0,1029.0,63306.00000000001,64335.00000000001,17.0,17:35:06,17:52:15,0
2019-09-16,142994,46546.0,14619.0,9.0,572.0,0.5690500000000001,118,840.0,60.0,0.0,17.0,572.0,64335.00000000001,64907.00000000001,18.0,17:52:15,18:01:47,0
2019-09-16,142994,46545.0,14619.0,8.0,639.0,0.5299999999999997,118,840.0,60.0,0.0,18.0,639.0,64907.00000000001,65546.0,18.0,18:01:47,18:12:26,0
2019-09-16,142994,46544.0,14619.0,7.0,680.0,0.45709999999999973,118,840.0,60.0,450.0,18.0,1130.0,65546.0,66676.0,18.0,18:12:26,18:31:16,0
2019-09-16,142994,46543.0,14619.0,6.0,731.0,0.5091999999999995,118,840.0,60.0,450.0,18.0,1181.0,66676.0,67857.0,18.0,18:31:16,18:50:57,0
2019-09-16,142994,46542.0,14619.0,5.0,648.0,0.47825000000000045,118,840.0,60.0,0.0,18.0,648.0,67857.0,68505.0,19.0,18:50:57,19:01:45,0
2019-09-16,142994,46538.0,14619.0,1.0,586.0,0.44754999999999995,118,840.0,60.0,450.0,19.0,1036.0,68505.0,69541.0,19.0,19:01:45,19:19:01,0
2019-09-16,142994,46539.0,14619.0,2.0,675.0,0.4463,118,840.0,60.0,450.0,19.0,1125.0,69541.0,70666.0,19.0,19:19:01,19:37:46,0
2019-09-16,142994,46541.0,14619.0,4.0,616.0,0.45985,118,840.0,60.0,0.0,19.0,616.0,70666.0,71282.0,19.0,19:37:46,19:48:02,0
2019-09-16,142994,46540.0,14619.0,3.0,730.0,0.5670500000000008,118,840.0,60.0,0.0,19.0,730.0,71282.0,72012.0,20.0,19:48:02,20:00:12,0
2019-09-16,142995,42099.0,13173.0,1.0,686.0,0.7427000000000002,119,840.0,60.0,450.0,20.0,1136.0,72000.0,73136.0,20.0,20:00:00,20:18:56,0
2019-09-16,142995,42100.0,13173.0,2.0,689.0,0.9859499999999995,119,840.0,60.0,0.0,20.0,689.0,73136.0,73825.0,20.0,20:18:56,20:30:25,0
2019-09-16,142995,42101.0,13173.0,3.0,772.0,0.8932500000000003,119,840.0,60.0,450.0,20.0,1222.0,73825.0,75047.0,20.0,20:30:25,20:50:47,0
2019-09-16,142995,42102.0,13173.0,4.0,738.0,0.9286500000000002,119,840.0,60.0,450.0,20.0,1188.0,75047.0,76235.0,21.0,20:50:47,21:10:35,0
2019-09-16,142995,42103.0,13173.0,5.0,559.0,0.9316999999999992,119,840.0,60.0,0.0,21.0,559.0,76235.0,76794.0,21.0,21:10:35,21:19:54,0
2019-09-16,142995,42104.0,13173.0,6.0,725.0,0.7907000000000001,119,840.0,60.0,450.0,21.0,1175.0,76794.0,77969.0,21.0,21:19:54,21:39:29,0
2019-09-16,142995,42105.0,13173.0,7.0,678.0,0.9439000000000007,119,840.0,60.0,0.0,21.0,678.0,77969.0,78647.0,21.0,21:39:29,21:50:47,0
2019-09-16,142995,42106.0,13173.0,8.0,776.0,1.137299999999999,119,840.0,60.0,450.0,21.0,1226.0,78647.0,79873.0,22.0,21:50:47,22:11:13,0
2019-09-16,142995,42107.0,13173.0,9.0,733.0,1.3179499999999988,119,840.0,60.0,450.0,22.0,1183.0,79873.0,81056.0,22.0,22:11:13,22:30:56,0
2019-09-16,142995,42108.0,13173.0,10.0,805.0,1.424899999999999,119,840.0,60.0,0.0,22.0,805.0,81056.0,81861.0,22.0,22:30:56,22:44:21,0
2019-09-16,142995,42109.0,13173.0,11.0,725.0,1.4948999999999981,119,840.0,60.0,180.0,22.0,905.0,81861.0,82766.0,22.0,22:44:21,22:59:26,0
2019-09-16,142995,42110.0,13173.0,12.0,726.0,1.5400999999999985,119,840.0,60.0,0.0,22.0,726.0,82766.0,83492.0,23.0,22:59:26,23:11:32,0
2019-09-16,142996,31902.0,10206.0,1.0,719.96,0.8874500000000007,120,840.0,60.0,360.0,23.0,1079.96,83520.0,84599.96,23.0,23:12:00,23:29:59,0
2019-09-16,142996,31903.0,10206.0,2.0,636.96,0.9231500000000014,120,840.0,60.0,360.0,23.0,996.96,84599.96,85596.92000000001,23.0,23:29:59,23:46:36,0
2019-09-16,142996,31904.0,10206.0,3.0,882.96,0.6575999999999983,120,840.0,60.0,0.0,23.0,882.96,85596.92000000001,86479.88000000002,24.0,23:46:36,00:01:19,0
2019-09-16,142996,31905.0,10206.0,4.0,706.96,0.5422,120,840.0,60.0,0.0,24.0,706.96,86479.88000000002,87186.84000000003,24.0,00:01:19,00:13:06,0
2019-09-16,142996,31906.0,10206.0,5.0,767.96,0.36855000000000054,120,840.0,60.0,450.0,24.0,1217.96,87186.84000000003,88404.80000000003,24.0,00:13:06,00:33:24,0
2019-09-16,142996,31907.0,10206.0,6.0,657.96,0.35755000000000026,120,840.0,60.0,450.0,24.0,1107.96,88404.80000000003,89512.76000000004,24.0,00:33:24,00:51:52,0
2019-09-16,142996,31908.0,10206.0,7.0,630.96,0.3485500000000004,120,840.0,60.0,280.0,24.0,910.96,89512.76000000004,90423.72000000004,25.0,00:51:52,01:07:03,0
2019-09-16,142996,31909.0,10206.0,8.0,736.96,0.33870000000000045,120,840.0,60.0,280.0,25.0,1016.96,90423.72000000004,91440.68000000005,25.0,01:07:03,01:24:00,0
2019-09-16,142996,31910.0,10206.0,9.0,790.96,0.3669000000000003,120,840.0,60.0,0.0,25.0,790.96,91440.68000000005,92231.64000000006,25.0,01:24:00,01:37:11,0
2019-09-17,142997,32451.0,10433.0,1.0,733.24,0.05844999999999991,122,840.0,60.0,300.0,5.0,1033.24,19258.0,20291.24,5.0,05:20:58,05:38:11,0
2019-09-17,142997,32452.0,10433.0,2.0,623.88,0.053199999999999976,122,840.0,60.0,300.0,5.0,923.88,20291.24,21215.120000000003,5.0,05:38:11,05:53:35,0
2019-09-17,142997,32453.0,10433.0,3.0,728.48,0.05849999999999991,122,840.0,60.0,0.0,5.0,728.48,21215.120000000003,21943.600000000002,6.0,05:53:35,06:05:43,0
2019-09-17,142997,32454.0,10433.0,4.0,593.84,0.04764999999999994,122,840.0,60.0,450.0,6.0,1043.8400000000001,21943.600000000002,22987.440000000002,6.0,06:05:43,06:23:07,0
2019-09-17,142997,32455.0,10433.0,5.0,690.04,0.060299999999999916,122,840.0,60.0,0.0,6.0,690.04,22987.440000000002,23677.480000000003,6.0,06:23:07,06:34:37,0
2019-09-17,142997,32456.0,10433.0,6.0,748.52,0.058199999999999925,122,840.0,60.0,450.0,6.0,1198.52,23677.480000000003,24876.000000000004,6.0,06:34:37,06:54:36,0
2019-09-17,142997,32457.0,10433.0,7.0,659.08,0.06194999999999991,122,840.0,60.0,0.0,6.0,659.08,24876.000000000004,25535.080000000005,7.0,06:54:36,07:05:35,0
2019-09-17,142997,32458.0,10433.0,8.0,817.0,0.060599999999999904,122,840.0,60.0,390.0,7.0,1207.0,25535.080000000005,26742.080000000005,7.0,07:05:35,07:25:42,0
2019-09-17,142997,32459.0,10433.0,9.0,576.24,0.05304999999999997,122,840.0,60.0,390.0,7.0,966.24,26742.080000000005,27708.320000000007,7.0,07:25:42,07:41:48,0
2019-09-17,142997,32460.0,10433.0,10.0,641.12,0.07599999999999994,122,840.0,60.0,0.0,7.0,641.12,27708.320000000007,28349.440000000006,7.0,07:41:48,07:52:29,0
2019-09-17,142998,267.0,106.0,1.0,678.96,0.14745,123,840.0,60.0,120.00000000000001,7.0,798.96,28378.0,29176.96,8.0,07:52:58,08:06:16,0
2019-09-17,142998,268.0,106.0,2.0,706.96,0.2133000000000001,123,840.0,60.0,450.0,8.0,1156.96,29176.96,30333.92,8.0,08:06:16,08:25:33,0
2019-09-17,142998,269.0,106.0,3.0,769.96,0.25384999999999996,123,840.0,60.0,450.0,8.0,1219.96,30333.92,31553.879999999997,8.0,08:25:33,08:45:53,0
2019-09-17,142998,270.0,106.0,4.0,740.96,0.2427,123,840.0,60.0,0.0,8.0,740.96,31553.879999999997,32294.839999999997,8.0,08:45:53,08:58:14,0
2019-09-17,142998,271.0,106.0,5.0,722.96,0.28145,123,840.0,60.0,450.0,8.0,1172.96,32294.839999999997,33467.799999999996,9.0,08:58:14,09:17:47,0
2019-09-17,142998,272.0,106.0,6.0,760.96,0.24174999999999994,123,840.0,60.0,450.0,9.0,1210.96,33467.799999999996,34678.759999999995,9.0,09:17:47,09:37:58,0
2019-09-17,142998,273.0,106.0,7.0,712.96,0.36439999999999967,123,840.0,60.0,0.0,9.0,712.96,34678.759999999995,35391.719999999994,9.0,09:37:58,09:49:51,0
2019-09-17,142998,274.0,106.0,8.0,801.96,0.3634500000000001,123,840.0,60.0,240.00000000000003,9.0,1041.96,35391.719999999994,36433.67999999999,10.0,09:49:51,10:07:13,0
2019-09-17,142998,275.0,106.0,9.0,640.96,0.2958,123,840.0,60.0,240.00000000000003,10.0,880.96,36433.67999999999,37314.63999999999,10.0,10:07:13,10:21:54,0
2019-09-17,142998,276.0,106.0,10.0,633.96,0.38500000000000023,123,840.0,60.0,0.0,10.0,633.96,37314.63999999999,37948.59999999999,10.0,10:21:54,10:32:28,0
2019-09-17,142999,8243.0,2390.0,1.0,871.0,0.4961499999999998,124,840.0,60.0,420.0,10.0,1291.0,37938.0,39229.0,10.0,10:32:18,10:53:49,0
2019-09-17,142999,8244.0,2390.0,2.0,1195.64,0.733549999999999,124,840.0,60.0,450.0,10.0,1645.64,39229.0,40874.64,11.0,10:53:49,11:21:14,0
2019-09-17,142999,8245.0,2390.0,3.0,1027.84,0.6248999999999999,124,840.0,60.0,450.0,11.0,1477.84,40874.64,42352.479999999996,11.0,11:21:14,11:45:52,0
2019-09-17,142999,8246.0,2390.0,4.0,933.48,0.7031000000000006,124,840.0,60.0,200.0,11.0,1133.48,42352.479999999996,43485.96,12.0,11:45:52,12:04:45,0
2019-09-17,142999,8247.0,2390.0,5.0,1078.8,0.645499999999999,124,840.0,60.0,450.0,12.0,1528.8,43485.96,45014.76,12.0,12:04:45,12:30:14,0
2019-09-17,142999,8248.0,2390.0,6.0,963.64,0.6591000000000007,124,840.0,60.0,450.0,12.0,1413.6399999999999,45014.76,46428.4,12.0,12:30:14,12:53:48,0
2019-09-17,142999,8249.0,2390.0,7.0,922.92,0.9063999999999983,124,840.0,60.0,200.0,12.0,1122.92,46428.4,47551.32,13.0,12:53:48,13:12:31,0
2019-09-17,142999,8250.0,2390.0,8.0,883.8,0.7189000000000001,124,840.0,60.0,0.0,13.0,883.8,47551.32,48435.12,13.0,13:12:31,13:27:15,0
2019-09-17,143000,23815.0,7076.0,1.0,687.0,1.0959999999999999,125,840.0,60.0,250.00000000000003,13.0,937.0,48440.0,49377.0,13.0,13:27:20,13:42:57,0
2019-09-17,143000,23816.0,7076.0,2.0,669.0,0.9177999999999994,125,840.0,60.0,250.00000000000003,13.0,919.0,49377.0,50296.0,13.0,13:42:57,13:58:16,0
2019-09-17,143000,23817.0,7076.0,3.0,725.0,1.649450000000003,125,840.0,60.0,0.0,13.0,725.0,50296.0,51021.0,14.0,13:58:16,14:10:21,0
2019-09-17,143000,23818.0,7076.0,4.0,853.0,0.9051499999999996,125,840.0,60.0,450.0,14.0,1303.0,51021.0,52324.0,14.0,14:10:21,14:32:04,0
2019-09-17,143000,23819.0,7076.0,5.0,783.0,1.0949999999999986,125,840.0,60.0,450.0,14.0,1233.0,52324.0,53557.0,14.0,14:32:04,14:52:37,0
2019-09-17,143000,23820.0,7076.0,6.0,703.0,0.9821499999999994,125,840.0,60.0,450.0,14.0,1153.0,53557.0,54710.0,15.0,14:52:37,15:11:50,0
2019-09-17,143000,23821.0,7076.0,7.0,665.0,1.0252499999999998,125,840.0,60.0,450.0,15.0,1115.0,54710.0,55825.0,15.0,15:11:50,15:30:25,0
2019-09-17,143000,23822.0,7076.0,8.0,937.0,1.0417999999999983,125,840.0,60.0,0.0,15.0,937.0,55825.0,56762.0,15.0,15:30:25,15:46:02,0
2019-09-17,143000,23823.0,7076.0,9.0,882.0,1.436950000000001,125,840.0,60.0,260.0,15.0,1142.0,56762.0,57904.0,16.0,15:46:02,16:05:04,0
2019-09-17,143000,23824.0,7076.0,10.0,803.0,0.9101499999999997,125,840.0,60.0,260.0,16.0,1063.0,57904.0,58967.0,16.0,16:05:04,16:22:47,0
2019-09-17,143000,23825.0,7076.0,11.0,693.0,0.7892999999999992,125,840.0,60.0,0.0,16.0,693.0,58967.0,59660.0,16.0,16:22:47,16:34:20,0
2019-09-17,143001,7304.0,2077.0,1.0,673.44,0.6254000000000006,126,840.0,60.0,390.0,16.0,1063.44,59640.00000000001,60703.44000000001,16.0,16:34:00,16:51:43,0
2019-09-17,143001,7305.0,2077.0,2.0,659.64,0.6135499999999997,126,840.0,60.0,450.0,16.0,1109.6399999999999,60703.44000000001,61813.08000000001,17.0,16:51:43,17:10:13,0
2019-09-17,143001,7306.0,2077.0,3.0,656.0,0.6139499999999996,126,840.0,60.0,0.0,17.0,656.0,61813.08000000001,62469.08000000001,17.0,17:10:13,17:21:09,0
2019-09-17,143001,7307.0,2077.0,4.0,550.8,0.5877999999999988,126,840.0,60.0,450.0,17.0,1000.8,62469.08000000001,63469.88000000001,17.0,17:21:09,17:37:49,0
2019-09-17,143001,7308.0,2077.0,5.0,714.08,0.6231999999999995,126,840.0,60.0,0.0,17.0,714.08,63469.88000000001,64183.960000000014,17.0,17:37:49,17:49:43,0
2019-09-17,143001,7309.0,2077.0,6.0,785.08,0.7554500000000011,126,840.0,60.0,0.0,17.0,785.08,64183.960000000014,64969.040000000015,18.0,17:49:43,18:02:49,0
2019-09-17,143001,7310.0,2077.0,7.0,581.8,0.5645000000000002,126,840.0,60.0,0.0,18.0,581.8,64969.040000000015,65550.84000000001,18.0,18:02:49,18:12:30,0
