air_date,schedule_detail_id,content_tape_detail_id,content_tape_id,segment_no,segment_duration_sec,Reach,slot_id,AD_DURATION,PROMO_DURATION,ad_duration_sec,Time_hour,Total_Duration,start_sec,End_time,End_hour,start_time_in_time,end_time_in_time,promo_duration_sec
2019-08-04,102307,27955.0,8700.0,11.0,604.64,1.5668999999999995,223,720.0,120.0,410.0,23.0,1014.64,84642.07999999999,85656.71999999999,23.0,23:30:42,23:47:36,0
2019-08-04,102307,27956.0,8700.0,12.0,720.52,1.133349999999999,223,720.0,120.0,0.0,23.0,720.52,85656.71999999999,86377.23999999999,23.0,23:47:36,23:59:37,0
2019-08-04,102308,42064.0,13167.0,1.0,839.0,0.6175000000000002,224,720.0,120.0,0.0,23.0,839.0,86396.0,87235.0,24.0,23:59:56,00:13:55,0
2019-08-04,102308,42065.0,13167.0,2.0,723.0,0.4466999999999996,224,720.0,120.0,420.0,24.0,1143.0,87235.0,88378.0,24.0,00:13:55,00:32:58,0
2019-08-04,102308,42066.0,13167.0,3.0,665.0,0.49904999999999977,224,720.0,120.0,420.0,24.0,1085.0,88378.0,89463.0,24.0,00:32:58,00:51:03,0
2019-08-04,102308,42067.0,13167.0,4.0,838.0,0.7024500000000002,224,720.0,120.0,0.0,24.0,838.0,89463.0,90301.0,25.0,00:51:03,01:05:01,0
2019-08-04,102308,42068.0,13167.0,5.0,851.0,0.5882000000000002,224,720.0,120.0,0.0,25.0,851.0,90301.0,91152.0,25.0,01:05:01,01:19:12,0
2019-08-04,102308,42069.0,13167.0,6.0,574.0,0.49575000000000025,224,720.0,120.0,420.0,25.0,994.0,91152.0,92146.0,25.0,01:19:12,01:35:46,0
2019-08-04,102308,42070.0,13167.0,7.0,866.0,0.5726000000000003,224,720.0,120.0,420.0,25.0,1286.0,92146.0,93432.0,25.0,01:35:46,01:57:12,0
2019-08-04,102308,42071.0,13167.0,8.0,828.0,0.7031499999999999,224,720.0,120.0,290.0,25.0,1118.0,93432.0,94550.0,26.0,01:57:12,02:15:50,0
2019-08-04,102308,42072.0,13167.0,9.0,620.0,0.5133500000000002,224,720.0,120.0,290.0,26.0,910.0,94550.0,95460.0,26.0,02:15:50,02:31:00,0
2019-08-04,102308,42073.0,13167.0,10.0,636.0,0.53905,224,720.0,120.0,0.0,26.0,636.0,95460.0,96096.0,26.0,02:31:00,02:41:36,0
2019-08-05,102315,10040.0,2929.0,1.0,955.32,0.3284000000000001,176,720.0,120.0,320.0,0.0,1275.3200000000002,913.0000000000001,2188.32,0.0,00:15:13,00:36:28,0
2019-08-05,102315,10041.0,2929.0,2.0,867.92,0.30485000000000007,176,720.0,120.0,320.0,0.0,1187.92,2188.32,3376.2400000000002,0.0,00:36:28,00:56:16,0
2019-08-05,102315,10050.0,2929.0,5.0,328.88,0.2943500000000003,176,720.0,120.0,0.0,0.0,328.88,3376.2400000000002,3705.1200000000003,1.0,00:56:16,01:01:45,0
2019-08-05,102315,10042.0,2929.0,3.0,820.52,0.30410000000000004,176,720.0,120.0,0.0,1.0,820.52,3705.1200000000003,4525.64,1.0,01:01:45,01:15:25,0
2019-08-05,102315,10043.0,2929.0,4.0,863.12,0.06454999999999993,176,720.0,120.0,420.0,1.0,1283.12,4525.64,5808.76,1.0,01:15:25,01:36:48,0
2019-08-05,102315,10044.0,2929.0,5.0,847.16,0.06494999999999992,176,720.0,120.0,420.0,1.0,1267.1599999999999,5808.76,7075.92,1.0,01:36:48,01:57:55,0
2019-08-05,102315,10045.0,2929.0,6.0,734.48,0.05899999999999997,176,720.0,120.0,420.0,1.0,1154.48,7075.92,8230.4,2.0,01:57:55,02:17:10,0
2019-08-05,102315,10046.0,2929.0,1.0,705.0,0.060349999999999945,176,720.0,120.0,0.0,2.0,705.0,8230.4,8935.4,2.0,02:17:10,02:28:55,0
2019-08-05,102315,10047.0,2929.0,2.0,796.88,0.06354999999999994,176,720.0,120.0,420.0,2.0,1216.88,8935.4,10152.279999999999,2.0,02:28:55,02:49:12,0
2019-08-05,102315,10048.0,2929.0,3.0,727.28,0.05979999999999996,176,720.0,120.0,180.0,2.0,907.28,10152.279999999999,11059.56,3.0,02:49:12,03:04:19,0
2019-08-05,102315,10049.0,2929.0,4.0,571.8,0.05564999999999998,176,720.0,120.0,0.0,3.0,571.8,11059.56,11631.359999999999,3.0,03:04:19,03:13:51,0
2019-08-05,102309,23379.0,6927.0,1.0,740.6,0.05884999999999997,170,720.0,120.0,130.0,4.0,870.6,17464.0,18334.6,5.0,04:51:04,05:05:34,0
2019-08-05,102309,23380.0,6927.0,2.0,700.36,0.060349999999999945,170,720.0,120.0,420.0,5.0,1120.3600000000001,18334.6,19454.96,5.0,05:05:34,05:24:14,0
2019-08-05,102309,23381.0,6927.0,3.0,625.76,0.055499999999999966,170,720.0,120.0,420.0,5.0,1045.76,19454.96,20500.719999999998,5.0,05:24:14,05:41:40,0
2019-08-05,102309,23382.0,6927.0,4.0,729.92,0.05934999999999996,170,720.0,120.0,0.0,5.0,729.92,20500.719999999998,21230.639999999996,5.0,05:41:40,05:53:50,0
2019-08-05,102309,23383.0,6927.0,5.0,701.56,0.060349999999999945,170,720.0,120.0,0.0,5.0,701.56,21230.639999999996,21932.199999999997,6.0,05:53:50,06:05:32,0
2019-08-05,102309,23384.0,6927.0,6.0,729.56,0.05934999999999996,170,720.0,120.0,0.0,6.0,729.56,21932.199999999997,22661.76,6.0,06:05:32,06:17:41,0
2019-08-05,102309,23385.0,6927.0,7.0,718.32,0.06004999999999996,170,720.0,120.0,420.0,6.0,1138.3200000000002,22661.76,23800.079999999998,6.0,06:17:41,06:36:40,0
2019-08-05,102309,23386.0,6927.0,8.0,628.28,0.05569999999999995,170,720.0,120.0,420.0,6.0,1048.28,23800.079999999998,24848.359999999997,6.0,06:36:40,06:54:08,0
2019-08-05,102309,23387.0,6927.0,9.0,597.52,0.051249999999999955,170,720.0,120.0,420.0,6.0,1017.52,24848.359999999997,25865.879999999997,7.0,06:54:08,07:11:05,0
2019-08-05,102309,23388.0,6927.0,10.0,649.52,0.059949999999999955,170,720.0,120.0,420.0,7.0,1069.52,25865.879999999997,26935.399999999998,7.0,07:11:05,07:28:55,0
2019-08-05,102309,23389.0,6927.0,11.0,656.0,0.059949999999999955,170,720.0,120.0,0.0,7.0,656.0,26935.399999999998,27591.399999999998,7.0,07:28:55,07:39:51,0
2019-08-05,102309,23390.0,6927.0,12.0,676.0,0.06134999999999995,170,720.0,120.0,0.0,7.0,676.0,27591.399999999998,28267.399999999998,7.0,07:39:51,07:51:07,0
2019-08-05,102309,23391.0,6927.0,13.0,658.08,0.08494999999999997,170,720.0,120.0,0.0,7.0,658.08,28267.399999999998,28925.48,8.0,07:51:07,08:02:05,0
2019-08-05,102310,22013.0,6489.0,1.0,694.96,0.20470000000000013,171,720.0,120.0,410.0,8.0,1104.96,28957.0,30061.96,8.0,08:02:37,08:21:01,0
2019-08-05,102310,22014.0,6489.0,2.0,693.96,0.20695000000000033,171,720.0,120.0,410.0,8.0,1103.96,30061.96,31165.92,8.0,08:21:01,08:39:25,0
2019-08-05,102310,22015.0,6489.0,3.0,816.96,0.2739999999999998,171,720.0,120.0,0.0,8.0,816.96,31165.92,31982.879999999997,8.0,08:39:25,08:53:02,0
2019-08-05,102310,22016.0,6489.0,4.0,663.96,0.3154000000000004,171,720.0,120.0,420.0,8.0,1083.96,31982.879999999997,33066.84,9.0,08:53:02,09:11:06,0
2019-08-05,102310,22017.0,6489.0,5.0,648.96,0.29430000000000006,171,720.0,120.0,420.0,9.0,1068.96,33066.84,34135.799999999996,9.0,09:11:06,09:28:55,0
2019-08-05,102310,22018.0,6489.0,6.0,757.96,0.3427999999999997,171,720.0,120.0,0.0,9.0,757.96,34135.799999999996,34893.759999999995,9.0,09:28:55,09:41:33,0
2019-08-05,102310,22019.0,6489.0,7.0,712.96,0.32149999999999956,171,720.0,120.0,0.0,9.0,712.96,34893.759999999995,35606.719999999994,9.0,09:41:33,09:53:26,0
2019-08-05,102310,22020.0,6489.0,8.0,714.96,0.3649999999999999,171,720.0,120.0,420.0,9.0,1134.96,35606.719999999994,36741.67999999999,10.0,09:53:26,10:12:21,0
2019-08-05,102310,22021.0,6489.0,9.0,680.96,0.40529999999999977,171,720.0,120.0,0.0,10.0,680.96,36741.67999999999,37422.63999999999,10.0,10:12:21,10:23:42,0
2019-08-05,102310,22022.0,6489.0,10.0,685.96,0.3942499999999997,171,720.0,120.0,420.0,10.0,1105.96,37422.63999999999,38528.59999999999,10.0,10:23:42,10:42:08,0
2019-08-05,102310,22023.0,6489.0,11.0,605.96,0.39880000000000004,171,720.0,120.0,160.0,10.0,765.96,38528.59999999999,39294.55999999999,10.0,10:42:08,10:54:54,0
2019-08-05,102310,22024.0,6489.0,12.0,774.96,0.4377499999999997,171,720.0,120.0,160.0,10.0,934.96,39294.55999999999,40229.51999999999,11.0,10:54:54,11:10:29,0
2019-08-05,102310,22025.0,6489.0,13.0,788.96,0.4462500000000001,171,720.0,120.0,0.0,11.0,788.96,40229.51999999999,41018.47999999999,11.0,11:10:29,11:23:38,0
2019-08-05,102311,10584.0,3100.0,1.0,742.24,0.6839000000000013,172,720.0,120.0,260.0,11.0,1002.24,41011.0,42013.24,11.0,11:23:31,11:40:13,0
2019-08-05,102311,10585.0,3100.0,2.0,838.08,0.7327499999999997,172,720.0,120.0,260.0,11.0,1098.08,42013.24,43111.32,11.0,11:40:13,11:58:31,0
2019-08-05,102311,10586.0,3100.0,3.0,818.52,0.7389499999999992,172,720.0,120.0,420.0,11.0,1238.52,43111.32,44349.84,12.0,11:58:31,12:19:09,0
2019-08-05,102311,10587.0,3100.0,4.0,846.64,0.833049999999999,172,720.0,120.0,0.0,12.0,846.64,44349.84,45196.479999999996,12.0,12:19:09,12:33:16,0
2019-08-05,102311,10588.0,3100.0,5.0,802.8,0.8038499999999991,172,720.0,120.0,420.0,12.0,1222.8,45196.479999999996,46419.28,12.0,12:33:16,12:53:39,0
2019-08-05,102311,10589.0,3100.0,6.0,877.4,0.7707999999999984,172,720.0,120.0,420.0,12.0,1297.4,46419.28,47716.68,13.0,12:53:39,13:15:16,0
2019-08-05,102311,10590.0,3100.0,7.0,1182.84,0.8935499999999987,172,720.0,120.0,420.0,13.0,1602.84,47716.68,49319.52,13.0,13:15:16,13:41:59,0
2019-08-05,102311,10591.0,3100.0,8.0,998.48,0.9983500000000007,172,720.0,120.0,130.0,13.0,1128.48,49319.52,50448.0,14.0,13:41:59,14:00:48,0
2019-08-05,102311,10592.0,3100.0,9.0,565.44,0.9854500000000002,172,720.0,120.0,130.0,14.0,695.44,50448.0,51143.44,14.0,14:00:48,14:12:23,0
2019-08-05,102311,10593.0,3100.0,10.0,400.4,2.089500000000003,172,720.0,120.0,0.0,14.0,400.4,51143.44,51543.840000000004,14.0,14:12:23,14:19:03,0
2019-08-05,102312,40979.0,12876.0,1.0,957.0,1.3217499999999993,173,720.0,120.0,290.0,14.0,1247.0,51576.0,52823.0,14.0,14:19:36,14:40:23,0
2019-08-05,102312,40980.0,12876.0,2.0,674.0,0.9306500000000014,173,720.0,120.0,290.0,14.0,964.0,52823.0,53787.0,14.0,14:40:23,14:56:27,0
2019-08-05,102312,40981.0,12876.0,3.0,694.0,1.1724999999999992,173,720.0,120.0,0.0,14.0,694.0,53787.0,54481.0,15.0,14:56:27,15:08:01,0
2019-08-05,102312,40982.0,12876.0,4.0,633.0,0.9259500000000007,173,720.0,120.0,420.0,15.0,1053.0,54481.0,55534.0,15.0,15:08:01,15:25:34,0
2019-08-05,102312,40983.0,12876.0,5.0,1011.0,1.553549999999999,173,720.0,120.0,420.0,15.0,1431.0,55534.0,56965.0,15.0,15:25:34,15:49:25,0
2019-08-05,102312,40984.0,12876.0,6.0,891.0,0.8849499999999972,173,720.0,120.0,0.0,15.0,891.0,56965.0,57856.0,16.0,15:49:25,16:04:16,0
2019-08-05,102312,40985.0,12876.0,7.0,857.0,0.8083000000000007,173,720.0,120.0,0.0,16.0,857.0,57856.0,58713.0,16.0,16:04:16,16:18:33,0
2019-08-05,102312,40986.0,12876.0,8.0,692.0,0.7132499999999986,173,720.0,120.0,420.0,16.0,1112.0,58713.0,59825.0,16.0,16:18:33,16:37:05,0
2019-08-05,102312,40987.0,12876.0,9.0,584.0,0.5530000000000006,173,720.0,120.0,420.0,16.0,1004.0,59825.0,60829.0,16.0,16:37:05,16:53:49,0
2019-08-05,102312,40988.0,12876.0,10.0,607.0,0.5804500000000011,173,720.0,120.0,260.0,16.0,867.0,60829.0,61696.0,17.0,16:53:49,17:08:16,0
2019-08-05,102312,40989.0,12876.0,11.0,714.0,0.8002499999999995,173,720.0,120.0,260.0,17.0,974.0,61696.0,62670.0,17.0,17:08:16,17:24:30,0
2019-08-05,102312,40990.0,12876.0,12.0,807.0,0.7197499999999998,173,720.0,120.0,0.0,17.0,807.0,62670.0,63477.0,17.0,17:24:30,17:37:57,0
2019-08-05,102313,9533.0,2753.0,12.0,905.96,0.7957999999999995,174,720.0,120.0,320.0,17.0,1225.96,63472.00000000001,64697.96000000001,17.0,17:37:52,17:58:17,0
2019-08-05,102313,9531.0,2753.0,10.0,768.96,0.5154500000000004,174,720.0,120.0,420.0,17.0,1188.96,64697.96000000001,65886.92000000001,18.0,17:58:17,18:18:06,0
2019-08-05,102313,9532.0,2753.0,11.0,945.96,0.6050499999999996,174,720.0,120.0,0.0,18.0,945.96,65886.92000000001,66832.88000000002,18.0,18:18:06,18:33:52,0
2019-08-05,102313,9522.0,2753.0,1.0,657.96,0.5293999999999999,174,720.0,120.0,420.0,18.0,1077.96,66832.88000000002,67910.84000000003,18.0,18:33:52,18:51:50,0
2019-08-05,102313,9523.0,2753.0,2.0,804.96,0.5579999999999999,174,720.0,120.0,0.0,18.0,804.96,67910.84000000003,68715.80000000003,19.0,18:51:50,19:05:15,0
2019-08-05,102313,9524.0,2753.0,3.0,758.96,0.47835,174,720.0,120.0,420.0,19.0,1178.96,68715.80000000003,69894.76000000004,19.0,19:05:15,19:24:54,0
2019-08-05,102313,9525.0,2753.0,4.0,650.96,0.4932000000000005,174,720.0,120.0,420.0,19.0,1070.96,69894.76000000004,70965.72000000004,19.0,19:24:54,19:42:45,0
2019-08-05,102313,9526.0,2753.0,5.0,795.96,0.5975500000000004,174,720.0,120.0,0.0,19.0,795.96,70965.72000000004,71761.68000000005,19.0,19:42:45,19:56:01,0
2019-08-05,102313,9527.0,2753.0,6.0,796.96,0.7478499999999993,174,720.0,120.0,420.0,19.0,1216.96,71761.68000000005,72978.64000000006,20.0,19:56:01,20:16:18,0
2019-08-05,102313,9528.0,2753.0,7.0,612.96,0.5695999999999991,174,720.0,120.0,420.0,20.0,1032.96,72978.64000000006,74011.60000000006,20.0,20:16:18,20:33:31,0
2019-08-05,102313,9529.0,2753.0,8.0,779.96,0.8107000000000001,174,720.0,120.0,0.0,20.0,779.96,74011.60000000006,74791.56000000007,20.0,20:33:31,20:46:31,0
2019-08-05,102313,9530.0,2753.0,9.0,818.96,0.8425500000000002,174,720.0,120.0,0.0,20.0,818.96,74791.56000000007,75610.52000000008,21.0,20:46:31,21:00:10,0
2019-08-05,102314,9847.0,2855.0,1.0,784.0,1.0159000000000018,175,720.0,120.0,420.0,21.0,1204.0,75600.0,76804.0,21.0,21:00:00,21:20:04,0
2019-08-05,102314,9848.0,2855.0,2.0,772.0,1.097699999999999,175,720.0,120.0,0.0,21.0,772.0,76804.0,77576.0,21.0,21:20:04,21:32:56,0
2019-08-05,102314,9849.0,2855.0,3.0,739.0,1.0607499999999983,175,720.0,120.0,420.0,21.0,1159.0,77576.0,78735.0,21.0,21:32:56,21:52:15,0
2019-08-05,102314,9850.0,2855.0,4.0,792.0,1.3033500000000005,175,720.0,120.0,420.0,21.0,1212.0,78735.0,79947.0,22.0,21:52:15,22:12:27,0
2019-08-05,102314,9851.0,2855.0,5.0,746.0,1.5755499999999987,175,720.0,120.0,0.0,22.0,746.0,79947.0,80693.0,22.0,22:12:27,22:24:53,0
2019-08-05,102314,9852.0,2855.0,6.0,791.0,1.5128999999999988,175,720.0,120.0,0.0,22.0,791.0,80693.0,81484.0,22.0,22:24:53,22:38:04,0
2019-08-05,102314,9853.0,2855.0,7.0,742.0,1.4133499999999983,175,720.0,120.0,420.0,22.0,1162.0,81484.0,82646.0,22.0,22:38:04,22:57:26,0
2019-08-05,102314,9854.0,2855.0,8.0,714.0,1.2533499999999977,175,720.0,120.0,0.0,22.0,714.0,82646.0,83360.0,23.0,22:57:26,23:09:20,0
2019-08-05,102314,9855.0,2855.0,9.0,925.0,1.4371999999999978,175,720.0,120.0,420.0,23.0,1345.0,83360.0,84705.0,23.0,23:09:20,23:31:45,0
2019-08-05,102314,9856.0,2855.0,10.0,713.0,1.0211000000000006,175,720.0,120.0,420.0,23.0,1133.0,84705.0,85838.0,23.0,23:31:45,23:50:38,0
2019-08-05,102314,9857.0,2855.0,11.0,582.0,0.813800000000001,175,720.0,120.0,210.0,23.0,792.0,85838.0,86630.0,24.0,23:50:38,00:03:50,0
2019-08-05,102314,9858.0,2855.0,12.0,680.0,0.9642500000000017,175,720.0,120.0,0.0,24.0,680.0,86630.0,87310.0,24.0,00:03:50,00:15:10,0
2019-08-06,102316,20837.0,6127.0,10.0,865.96,0.06239999999999988,178,720.0,120.0,310.0,5.0,1175.96,20306.0,21481.96,5.0,05:38:26,05:58:01,0
2019-08-06,102316,20835.0,6127.0,8.0,694.96,0.0596499999999999,178,720.0,120.0,0.0,5.0,694.96,21481.96,22176.92,6.0,05:58:01,06:09:36,0
2019-08-06,102316,20836.0,6127.0,9.0,833.96,0.06354999999999988,178,720.0,120.0,420.0,6.0,1253.96,22176.92,23430.879999999997,6.0,06:09:36,06:30:30,0
2019-08-06,102316,20828.0,6127.0,1.0,699.96,0.059549999999999895,178,720.0,120.0,420.0,6.0,1119.96,23430.879999999997,24550.839999999997,6.0,06:30:30,06:49:10,0
2019-08-06,102316,20829.0,6127.0,2.0,728.96,0.05734999999999992,178,720.0,120.0,420.0,6.0,1148.96,24550.839999999997,25699.799999999996,7.0,06:49:10,07:08:19,0
2019-08-06,102316,20830.0,6127.0,3.0,695.96,0.0596499999999999,178,720.0,120.0,0.0,7.0,695.96,25699.799999999996,26395.759999999995,7.0,07:08:19,07:19:55,0
2019-08-06,102316,20831.0,6127.0,4.0,632.96,0.057299999999999914,178,720.0,120.0,420.0,7.0,1052.96,26395.759999999995,27448.719999999994,7.0,07:19:55,07:37:28,0
2019-08-06,102316,20832.0,6127.0,5.0,733.96,0.08129999999999996,178,720.0,120.0,0.0,7.0,733.96,27448.719999999994,28182.679999999993,7.0,07:37:28,07:49:42,0
2019-08-06,102316,20833.0,6127.0,6.0,663.96,0.09280000000000001,178,720.0,120.0,240.00000000000003,7.0,903.96,28182.679999999993,29086.639999999992,8.0,07:49:42,08:04:46,0
2019-08-06,102316,20834.0,6127.0,7.0,743.96,0.08724999999999997,178,720.0,120.0,240.00000000000003,8.0,983.96,29086.639999999992,30070.59999999999,8.0,08:04:46,08:21:10,0
2019-08-06,102316,20838.0,6127.0,11.0,813.96,0.12630000000000016,178,720.0,120.0,0.0,8.0,813.96,30070.59999999999,30884.55999999999,8.0,08:21:10,08:34:44,0
2019-08-06,102317,267.0,106.0,1.0,678.96,0.21434999999999998,179,720.0,120.0,360.0,8.0,1038.96,30871.000000000004,31909.960000000003,8.0,08:34:31,08:51:49,0
2019-08-06,102317,268.0,106.0,2.0,706.96,0.2866499999999999,179,720.0,120.0,420.0,8.0,1126.96,31909.960000000003,33036.920000000006,9.0,08:51:49,09:10:36,0
2019-08-06,102317,269.0,106.0,3.0,769.96,0.23635000000000025,179,720.0,120.0,420.0,9.0,1189.96,33036.920000000006,34226.880000000005,9.0,09:10:36,09:30:26,0
2019-08-06,102317,270.0,106.0,4.0,740.96,0.3809499999999999,179,720.0,120.0,0.0,9.0,740.96,34226.880000000005,34967.840000000004,9.0,09:30:26,09:42:47,0
2019-08-06,102317,271.0,106.0,5.0,722.96,0.3690499999999995,179,720.0,120.0,0.0,9.0,722.96,34967.840000000004,35690.8,9.0,09:42:47,09:54:50,0
2019-08-06,102317,272.0,106.0,6.0,760.96,0.3626499999999998,179,720.0,120.0,420.0,9.0,1180.96,35690.8,36871.76,10.0,09:54:50,10:14:31,0
2019-08-06,102317,273.0,106.0,7.0,712.96,0.4101499999999995,179,720.0,120.0,0.0,10.0,712.96,36871.76,37584.72,10.0,10:14:31,10:26:24,0
2019-08-06,102317,274.0,106.0,8.0,801.96,0.41390000000000027,179,720.0,120.0,140.0,10.0,941.96,37584.72,38526.68,10.0,10:26:24,10:42:06,0
2019-08-06,102317,275.0,106.0,9.0,640.96,0.4041999999999996,179,720.0,120.0,420.0,10.0,1060.96,38526.68,39587.64,10.0,10:42:06,10:59:47,0
2019-08-06,102317,276.0,106.0,10.0,633.96,0.3756499999999998,179,720.0,120.0,0.0,10.0,633.96,39587.64,40221.6,11.0,10:59:47,11:10:21,0
2019-08-06,102318,39923.0,12630.0,1.0,659.96,0.600699999999999,180,720.0,120.0,350.0,11.0,1009.96,40223.0,41232.96,11.0,11:10:23,11:27:12,0
2019-08-06,102318,39924.0,12630.0,2.0,766.96,0.7034000000000005,180,720.0,120.0,0.0,11.0,766.96,41232.96,41999.92,11.0,11:27:12,11:39:59,0
2019-08-06,102318,39925.0,12630.0,3.0,790.96,0.6513000000000001,180,720.0,120.0,350.0,11.0,1140.96,41999.92,43140.88,11.0,11:39:59,11:59:00,0
2019-08-06,102318,39926.0,12630.0,4.0,718.96,0.6251500000000001,180,720.0,120.0,420.0,11.0,1138.96,43140.88,44279.84,12.0,11:59:00,12:17:59,0
2019-08-06,102318,39927.0,12630.0,5.0,602.96,0.6424499999999996,180,720.0,120.0,420.0,12.0,1022.96,44279.84,45302.799999999996,12.0,12:17:59,12:35:02,0
2019-08-06,102318,39928.0,12630.0,6.0,799.96,0.7527500000000003,180,720.0,120.0,0.0,12.0,799.96,45302.799999999996,46102.759999999995,12.0,12:35:02,12:48:22,0
2019-08-06,102318,39929.0,12630.0,7.0,831.96,0.7659999999999988,180,720.0,120.0,0.0,12.0,831.96,46102.759999999995,46934.719999999994,13.0,12:48:22,13:02:14,0
2019-08-06,102318,39930.0,12630.0,8.0,681.96,0.7598499999999992,180,720.0,120.0,420.0,13.0,1101.96,46934.719999999994,48036.67999999999,13.0,13:02:14,13:20:36,0
2019-08-06,102318,39931.0,12630.0,9.0,802.96,0.7405499999999994,180,720.0,120.0,420.0,13.0,1222.96,48036.67999999999,49259.63999999999,13.0,13:20:36,13:40:59,0
2019-08-06,102318,39932.0,12630.0,10.0,720.96,0.9201000000000008,180,720.0,120.0,0.0,13.0,720.96,49259.63999999999,49980.59999999999,13.0,13:40:59,13:53:00,0
2019-08-06,102318,39933.0,12630.0,11.0,726.96,2.1577499999999996,180,720.0,120.0,280.0,13.0,1006.96,49980.59999999999,50987.55999999999,14.0,13:53:00,14:09:47,0
2019-08-06,102318,39934.0,12630.0,12.0,748.96,0.9775000000000006,180,720.0,120.0,280.0,14.0,1028.96,50987.55999999999,52016.51999999999,14.0,14:09:47,14:26:56,0
2019-08-06,102318,39935.0,12630.0,13.0,800.96,1.0284500000000008,180,720.0,120.0,0.0,14.0,800.96,52016.51999999999,52817.47999999999,14.0,14:26:56,14:40:17,0
2019-08-06,102319,50523.0,15979.0,1.0,958.96,1.2436500000000013,181,720.0,120.0,280.0,14.0,1238.96,52815.0,54053.96,15.0,14:40:15,15:00:53,0
2019-08-06,102319,50524.0,15979.0,2.0,891.96,0.9855999999999984,181,720.0,120.0,420.0,15.0,1311.96,54053.96,55365.92,15.0,15:00:53,15:22:45,0
2019-08-06,102319,50525.0,15979.0,3.0,730.96,1.0243499999999988,181,720.0,120.0,0.0,15.0,730.96,55365.92,56096.88,15.0,15:22:45,15:34:56,0
2019-08-06,102319,50526.0,15979.0,4.0,774.96,0.9799999999999993,181,720.0,120.0,420.0,15.0,1194.96,56096.88,57291.84,15.0,15:34:56,15:54:51,0
2019-08-06,102319,50527.0,15979.0,5.0,629.96,0.7894000000000002,181,720.0,120.0,0.0,15.0,629.96,57291.84,57921.799999999996,16.0,15:54:51,16:05:21,0
2019-08-06,102319,50528.0,15979.0,6.0,856.96,0.8105500000000011,181,720.0,120.0,0.0,16.0,856.96,57921.799999999996,58778.759999999995,16.0,16:05:21,16:19:38,0
2019-08-06,102319,50529.0,15979.0,7.0,679.96,0.6439,181,720.0,120.0,420.0,16.0,1099.96,58778.759999999995,59878.719999999994,16.0,16:19:38,16:37:58,0
2019-08-06,102319,50530.0,15979.0,8.0,742.96,0.6681999999999992,181,720.0,120.0,420.0,16.0,1162.96,59878.719999999994,61041.67999999999,16.0,16:37:58,16:57:21,0
2019-08-06,102319,50531.0,15979.0,9.0,676.96,0.6618999999999997,181,720.0,120.0,420.0,16.0,1096.96,61041.67999999999,62138.63999999999,17.0,16:57:21,17:15:38,0
2019-08-06,102319,50532.0,15979.0,10.0,880.96,0.76205,181,720.0,120.0,0.0,17.0,880.96,62138.63999999999,63019.59999999999,17.0,17:15:38,17:30:19,0
2019-08-06,102319,50533.0,15979.0,11.0,657.96,0.6152499999999993,181,720.0,120.0,420.0,17.0,1077.96,63019.59999999999,64097.55999999999,17.0,17:30:19,17:48:17,0
2019-08-06,102319,50534.0,15979.0,12.0,737.96,0.6686500000000002,181,720.0,120.0,210.0,17.0,947.96,64097.55999999999,65045.51999999999,18.0,17:48:17,18:04:05,0
2019-08-06,102319,50535.0,15979.0,13.0,692.96,0.6503499999999995,181,720.0,120.0,0.0,18.0,692.96,65045.51999999999,65738.48,18.0,18:04:05,18:15:38,0
2019-08-06,102320,34953.0,11279.0,1.0,731.96,0.5214999999999991,182,720.0,120.0,320.0,18.0,1051.96,65728.0,66779.96,18.0,18:15:28,18:32:59,0
2019-08-06,102320,34954.0,11279.0,2.0,808.96,0.5783499999999993,182,720.0,120.0,320.0,18.0,1128.96,66779.96,67908.92000000001,18.0,18:32:59,18:51:48,0
2019-08-06,102320,34955.0,11279.0,3.0,724.96,0.4912499999999998,182,720.0,120.0,420.0,18.0,1144.96,67908.92000000001,69053.88000000002,19.0,18:51:48,19:10:53,0
2019-08-06,102320,34956.0,11279.0,4.0,884.96,0.6128500000000008,182,720.0,120.0,0.0,19.0,884.96,69053.88000000002,69938.84000000003,19.0,19:10:53,19:25:38,0
2019-08-06,102320,34957.0,11279.0,5.0,642.96,0.5179000000000005,182,720.0,120.0,420.0,19.0,1062.96,69938.84000000003,71001.80000000003,19.0,19:25:38,19:43:21,0
2019-08-06,102320,34958.0,11279.0,6.0,686.96,0.6720499999999993,182,720.0,120.0,0.0,19.0,686.96,71001.80000000003,71688.76000000004,19.0,19:43:21,19:54:48,0
2019-08-06,102320,34959.0,11279.0,7.0,685.96,0.5850499999999998,182,720.0,120.0,420.0,19.0,1105.96,71688.76000000004,72794.72000000004,20.0,19:54:48,20:13:14,0
2019-08-06,102320,34960.0,11279.0,8.0,880.96,1.0091000000000014,182,720.0,120.0,0.0,20.0,880.96,72794.72000000004,73675.68000000005,20.0,20:13:14,20:27:55,0
2019-08-06,102320,34961.0,11279.0,9.0,654.96,0.7354499999999997,182,720.0,120.0,420.0,20.0,1074.96,73675.68000000005,74750.64000000006,20.0,20:27:55,20:45:50,0
2019-08-06,102320,34962.0,11279.0,10.0,865.96,0.9130000000000007,182,720.0,120.0,0.0,20.0,865.96,74750.64000000006,75616.60000000006,21.0,20:45:50,21:00:16,0
2019-08-06,102321,29351.0,9238.0,1.0,732.96,0.8830000000000013,183,720.0,120.0,420.0,21.0,1152.96,75600.0,76752.96,21.0,21:00:00,21:19:12,0
